日期,城市,温度,湿度,aqi
2020-03-07,Venice,8.217391304347824,73.34782608695654,-0.9999999999999996
2020-03-07,Verona Villafranca,8.043478260869565,75.65217391304347,-0.9999999999999996
2020-03-07,Messina,12.954545454545455,81.31818181818183,-0.9999999999999997
2020-03-07,Trieste,8.82608695652174,66.78260869565217,-0.9999999999999996
2020-03-07,Taranto,6.68181818181818,52.636363636363626,-0.9999999999999997
2020-03-07,Modena,8.454545454545451,75.7727272727273,-0.9999999999999997
2020-03-08,Rome,10.545454545454545,58.13636363636363,-0.9999999999999997
2020-03-08,Milan,6.136363636363637,55.18181818181817,-0.9999999999999997
2020-03-08,Naples,10.454545454545455,60.63636363636364,-0.9999999999999997
2020-03-08,Turin,5.681818181818182,53.86363636363636,-0.9999999999999997
2020-03-08,Palermopuntaraisi,11.545454545454545,77.63636363636361,-0.9999999999999997
2020-03-08,Genova,9.363636363636363,61.36363636363637,-0.9999999999999997
2020-03-08,Bologna,7.227272727272726,74.68181818181817,-0.9999999999999997
2020-03-08,Firenze,8.227272727272727,67.54545454545453,-0.9999999999999997
2020-03-08,Catania Sigonella,9.136363636363637,68.68181818181819,-0.9999999999999997
2020-03-08,Bari,9.59090909090909,66.45454545454545,-0.9999999999999997
2020-03-08,Venice,7.2727272727272725,67.09090909090911,-0.9999999999999997
2020-03-08,Verona Villafranca,6.2727272727272725,61.31818181818182,-0.9999999999999997
2020-03-08,Messina,11.545454545454543,81.18181818181817,-0.9999999999999997
2020-03-08,Trieste,7.136363636363636,60.454545454545446,-0.9999999999999997
2020-03-08,Taranto,4.636363636363638,49.272727272727266,-0.9999999999999997
2020-03-08,Modena,7.772727272727271,73.31818181818181,-0.9999999999999997
2020-03-09,Rome,9.409090909090908,73.00000000000001,-0.9999999999999997
2020-03-09,Milan,5.2727272727272725,78.27272727272728,-0.9999999999999997
2020-03-09,Naples,9.285714285714285,61.71428571428571,-1.0000000000000004
2020-03-09,Turin,5.7727272727272725,70.0909090909091,-0.9999999999999997
2020-03-09,Palermopuntaraisi,12.181818181818183,71.31818181818181,-0.9999999999999997
2020-03-09,Genova,9.095238095238098,79.19047619047619,-1.0000000000000004
2020-03-09,Bologna,7.545454545454544,71.36363636363637,-0.9999999999999997
2020-03-09,Firenze,7.772727272727272,70.77272727272725,-0.9999999999999997
2020-03-09,Catania Sigonella,10.181818181818182,60.22727272727272,-0.9999999999999997
2020-03-09,Bari,9.142857142857142,60.38095238095239,-1.0000000000000004
2020-03-09,Venice,7.727272727272727,69.81818181818183,-0.9999999999999997
2020-03-09,Verona Villafranca,5.909090909090909,78.0909090909091,-0.9999999999999997
2020-03-09,Messina,12.142857142857142,73.0,-1.0000000000000004
2020-03-09,Trieste,7.681818181818181,68.5,-0.9999999999999997
2020-03-09,Taranto,5.227272727272727,77.45454545454545,-0.9999999999999997
2020-03-09,Modena,7.409090909090909,75.63636363636364,-0.9999999999999997
2020-03-10,Rome,11.57142857142857,69.14285714285714,-1.0000000000000004
2020-03-10,Milan,7.8,59.050000000000004,-1.0000000000000002
2020-03-10,Naples,10.450000000000001,63.45,-1.0000000000000002
2020-03-10,Turin,8.333333333333334,52.80952380952382,-1.0000000000000004
2020-03-10,Palermopuntaraisi,12.333333333333334,75.33333333333333,-1.0000000000000004
2020-03-10,Genova,9.904761904761903,70.33333333333333,-1.0000000000000004
2020-03-10,Bologna,8.666666666666668,73.33333333333333,-1.0000000000000004
2020-03-10,Firenze,9.142857142857146,74.28571428571428,-1.0000000000000004
2020-03-10,Catania Sigonella,9.714285714285715,77.8095238095238,-1.0000000000000004
2020-03-10,Bari,10.380952380952378,61.66666666666667,-1.0000000000000004
2020-03-10,Venice,8.857142857142856,70.66666666666666,-1.0000000000000004
2020-03-10,Verona Villafranca,7.857142857142857,77.99999999999999,-1.0000000000000004
2020-03-10,Messina,12.000000000000005,70.60000000000001,-1.0000000000000002
2020-03-10,Trieste,9.095238095238095,67.14285714285715,-1.0000000000000004
2020-03-10,Taranto,7.523809523809523,68.85714285714286,-1.0000000000000004
2020-03-10,Modena,9.000000000000002,72.14285714285714,-1.0000000000000004
2020-03-11,Rome,12.590909090909093,71.68181818181816,-0.9999999999999997
2020-03-11,Milan,10.476190476190478,71.80952380952381,-1.0000000000000004
2020-03-11,Naples,11.476190476190474,66.9047619047619,-1.0000000000000004
2020-03-11,Turin,12.363636363636363,64.13636363636365,-0.9999999999999997
2020-03-11,Palermopuntaraisi,12.818181818181818,74.0,-0.9999999999999997
2020-03-11,Genova,11.454545454545453,75.22727272727272,-0.9999999999999997
2020-03-11,Bologna,11.136363636363637,67.86363636363637,-0.9999999999999997
2020-03-11,Firenze,10.636363636363637,75.0,-0.9999999999999997
2020-03-11,Catania Sigonella,10.318181818181818,66.0,-0.9999999999999997
2020-03-11,Bari,11.227272727272728,62.409090909090914,-0.9999999999999997
2020-03-11,Venice,9.363636363636365,70.99999999999999,-0.9999999999999997
2020-03-11,Verona Villafranca,9.863636363636363,78.95454545454545,-0.9999999999999997
2020-03-11,Messina,12.5,77.13636363636361,-0.9999999999999997
2020-03-11,Trieste,10.19047619047619,76.85714285714285,-1.0000000000000004
2020-03-11,Taranto,10.772727272727272,68.86363636363637,-0.9999999999999997
2020-03-11,Modena,11.590909090909092,66.59090909090908,-0.9999999999999997
2020-03-12,Rome,12.454545454545457,78.0909090909091,-0.9999999999999997
2020-03-12,Milan,9.954545454545455,87.68181818181819,-0.9999999999999997
2020-03-12,Naples,12.409090909090908,71.99999999999999,-0.9999999999999997
2020-03-12,Turin,11.590909090909093,85.0,-0.9999999999999997
2020-03-12,Palermopuntaraisi,13.63636363636364,72.36363636363635,-0.9999999999999997
2020-03-12,Genova,11.76190476190476,88.28571428571426,-1.0000000000000004
2020-03-12,Bologna,11.772727272727273,73.4090909090909,-0.9999999999999997
2020-03-12,Firenze,11.090909090909092,88.72727272727272,-0.9999999999999997
2020-03-12,Catania Sigonella,13.136363636363637,59.68181818181818,-0.9999999999999997
2020-03-12,Bari,14.045454545454543,51.86363636363637,-0.9999999999999997
2020-03-12,Venice,10.0,77.4090909090909,-0.9999999999999997
2020-03-12,Verona Villafranca,10.772727272727272,79.77272727272727,-0.9999999999999997
2020-03-12,Messina,13.954545454545459,82.72727272727275,-0.9999999999999997
2020-03-12,Trieste,10.727272727272727,81.77272727272727,-0.9999999999999997
2020-03-12,Taranto,10.681818181818183,84.6818181818182,-0.9999999999999997
2020-03-12,Modena,11.636363636363638,78.77272727272727,-0.9999999999999997
2020-03-13,Rome,12.666666666666663,84.95238095238093,-1.0000000000000004
2020-03-13,Milan,11.285714285714285,71.14285714285712,-1.0000000000000004
2020-03-13,Naples,12.095238095238095,77.1904761904762,-1.0000000000000004
2020-03-13,Turin,11.714285714285712,81.95238095238093,-1.0000000000000004
2020-03-13,Palermopuntaraisi,14.904761904761902,75.33333333333334,-1.0000000000000004
2020-03-13,Genova,12.285714285714283,92.76190476190476,-1.0000000000000004
2020-03-13,Bologna,12.809523809523808,77.76190476190473,-1.0000000000000004
2020-03-13,Firenze,12.181818181818182,83.63636363636363,-0.9999999999999997
2020-03-13,Catania Sigonella,16.047619047619047,60.52380952380952,-1.0000000000000004
2020-03-13,Bari,13.857142857142854,54.714285714285715,-1.0000000000000004
2020-03-13,Venice,11.333333333333332,82.85714285714286,-1.0000000000000004
2020-03-13,Verona Villafranca,12.190476190476188,81.23809523809523,-1.0000000000000004
2020-03-13,Messina,14.952380952380949,74.09523809523809,-1.0000000000000004
2020-03-13,Trieste,11.666666666666664,85.23809523809521,-1.0000000000000004
2020-03-13,Taranto,11.904761904761902,80.57142857142857,-1.0000000000000004
2020-03-13,Modena,13.047619047619047,79.0952380952381,-1.0000000000000004
2020-03-14,Rome,12.590909090909095,86.3636363636364,-0.9999999999999997
2020-03-14,Milan,7.909090909090908,82.00000000000001,-0.9999999999999997
2020-03-14,Naples,12.5,78.22727272727272,-0.9999999999999997
2020-03-14,Turin,8.5,80.04545454545453,-0.9999999999999997
2020-03-14,Palermopuntaraisi,15.31818181818182,76.22727272727272,-0.9999999999999997
2020-03-14,Genova,11.318181818181815,80.72727272727272,-0.9999999999999997
2020-03-14,Bologna,9.909090909090907,73.18181818181817,-0.9999999999999997
2020-03-14,Firenze,10.863636363636362,75.59090909090908,-0.9999999999999997
2020-03-14,Catania Sigonella,15.954545454545451,56.72727272727272,-0.9999999999999997
2020-03-14,Bari,13.181818181818185,67.36363636363636,-0.9999999999999997
2020-03-14,Venice,9.727272727272723,74.09090909090908,-0.9999999999999997
2020-03-14,Verona Villafranca,9.045454545454543,65.81818181818181,-0.9999999999999997
2020-03-14,Messina,15.545454545454549,72.5,-0.9999999999999997
2020-03-14,Trieste,9.77272727272727,61.499999999999986,-0.9999999999999997
2020-03-14,Taranto,7.136363636363635,76.45454545454547,-0.9999999999999997
2020-03-14,Modena,10.090909090909088,76.31818181818181,-0.9999999999999997
2020-03-15,Rome,12.181818181818183,75.27272727272727,-0.9999999999999997
2020-03-15,Milan,6.727272727272727,74.27272727272728,-0.9999999999999997
2020-03-15,Naples,12.0,69.18181818181817,-0.9999999999999997
2020-03-15,Turin,7.2727272727272725,72.0,-0.9999999999999997
2020-03-15,Palermopuntaraisi,14.04545454545455,85.3181818181818,-0.9999999999999997
2020-03-15,Genova,9.909090909090908,66.45454545454545,-0.9999999999999997
2020-03-15,Bologna,8.09090909090909,64.63636363636363,-0.9999999999999997
2020-03-15,Firenze,8.863636363636363,58.22727272727273,-0.9999999999999997
2020-03-15,Catania Sigonella,13.636363636363638,74.3181818181818,-0.9999999999999997
2020-03-15,Bari,11.499999999999998,71.0909090909091,-0.9999999999999997
2020-03-15,Venice,8.499999999999998,66.4090909090909,-0.9999999999999997
2020-03-15,Verona Villafranca,7.863636363636363,61.81818181818183,-0.9999999999999997
2020-03-15,Messina,13.954545454545457,87.09090909090912,-0.9999999999999997
2020-03-15,Trieste,7.954545454545454,47.18181818181818,-0.9999999999999997
2020-03-15,Taranto,6.863636363636363,78.0909090909091,-0.9999999999999997
2020-03-15,Modena,8.409090909090908,65.63636363636364,-0.9999999999999997
2020-03-16,Rome,12.045454545454549,67.99999999999999,-0.9999999999999997
2020-03-16,Milan,7.363636363636362,71.54545454545456,-0.9999999999999997
2020-03-16,Naples,11.454545454545455,62.090909090909086,-0.9999999999999997
2020-03-16,Turin,7.999999999999999,69.68181818181817,-0.9999999999999997
2020-03-16,Palermopuntaraisi,14.181818181818182,80.45454545454547,-0.9999999999999997
2020-03-16,Genova,9.909090909090912,58.954545454545446,-0.9999999999999997
2020-03-16,Bologna,7.681818181818181,67.36363636363636,-0.9999999999999997
2020-03-16,Firenze,9.318181818181817,64.13636363636364,-0.9999999999999997
2020-03-16,Catania Sigonella,12.000000000000002,71.72727272727273,-0.9999999999999997
2020-03-16,Bari,11.136363636363638,59.81818181818183,-0.9999999999999997
2020-03-16,Venice,7.863636363636362,63.63636363636363,-0.9999999999999997
2020-03-16,Verona Villafranca,7.454545454545455,67.81818181818183,-0.9999999999999997
2020-03-16,Messina,13.409090909090908,81.13636363636365,-0.9999999999999997
2020-03-16,Trieste,8.045454545454543,51.72727272727273,-0.9999999999999997
2020-03-16,Taranto,7.727272727272727,71.77272727272728,-0.9999999999999997
2020-03-16,Modena,8.045454545454545,67.22727272727272,-0.9999999999999997
2020-03-17,Rome,12.863636363636365,70.09090909090911,-0.9999999999999997
2020-03-17,Milan,8.904761904761905,74.28571428571429,-1.0000000000000004
2020-03-17,Naples,12.272727272727272,70.4090909090909,-0.9999999999999997
2020-03-17,Turin,10.272727272727272,66.4090909090909,-0.9999999999999997
2020-03-17,Palermopuntaraisi,14.238095238095235,78.33333333333331,-1.0000000000000004
2020-03-17,Genova,11.285714285714285,60.71428571428572,-1.0000000000000004
2020-03-17,Bologna,9.380952380952381,71.38095238095238,-1.0000000000000004
2020-03-17,Firenze,10.863636363636363,70.68181818181817,-0.9999999999999997
2020-03-17,Catania Sigonella,11.409090909090908,75.0,-0.9999999999999997
2020-03-17,Bari,11.272727272727273,63.36363636363636,-0.9999999999999997
2020-03-17,Venice,8.454545454545451,68.04545454545455,-0.9999999999999997
2020-03-17,Verona Villafranca,8.5,75.7727272727273,-0.9999999999999997
2020-03-17,Messina,13.045454545454545,69.5,-0.9999999999999997
2020-03-17,Trieste,9.809523809523808,62.23809523809523,-1.0000000000000004
2020-03-17,Taranto,9.904761904761905,69.09523809523809,-1.0000000000000004
2020-03-17,Modena,9.857142857142858,74.28571428571429,-1.0000000000000004
2020-03-18,Rome,13.000000000000002,69.81818181818181,-0.9999999999999997
2020-03-18,Milan,10.499999999999998,69.95454545454545,-0.9999999999999997
2020-03-18,Naples,12.428571428571425,64.47619047619047,-1.0000000000000004
2020-03-18,Turin,11.619047619047617,64.57142857142857,-1.0000000000000004
2020-03-18,Palermopuntaraisi,13.5,76.77272727272727,-0.9999999999999997
2020-03-18,Genova,12.40909090909091,69.86363636363636,-0.9999999999999997
2020-03-18,Bologna,10.857142857142854,72.66666666666664,-1.0000000000000004
2020-03-18,Firenze,12.095238095238093,68.66666666666666,-1.0000000000000004
2020-03-18,Catania Sigonella,10.571428571428571,72.19047619047619,-1.0000000000000004
2020-03-18,Bari,11.428571428571427,69.38095238095238,-1.0000000000000004
2020-03-18,Venice,10.90909090909091,73.13636363636363,-0.9999999999999997
2020-03-18,Verona Villafranca,10.999999999999998,77.33333333333333,-1.0000000000000004
2020-03-18,Messina,12.666666666666666,71.66666666666666,-1.0000000000000004
2020-03-18,Trieste,13.0,64.13636363636364,-0.9999999999999997
2020-03-18,Taranto,11.59090909090909,60.272727272727266,-0.9999999999999997
2020-03-18,Modena,11.0,76.40909090909092,-0.9999999999999997
2020-03-19,Rome,13.136363636363637,67.86363636363636,-0.9999999999999997
2020-03-19,Milan,11.68181818181818,66.18181818181819,-0.9999999999999997
2020-03-19,Naples,12.772727272727273,70.5909090909091,-0.9999999999999997
2020-03-19,Turin,12.19047619047619,60.95238095238094,-1.0000000000000004
2020-03-19,Palermopuntaraisi,13.380952380952378,77.57142857142856,-1.0000000000000004
2020-03-19,Genova,13.40909090909091,64.5909090909091,-0.9999999999999997
2020-03-19,Bologna,12.619047619047619,72.85714285714288,-1.0000000000000004
2020-03-19,Firenze,13.363636363636362,69.13636363636364,-0.9999999999999997
2020-03-19,Catania Sigonella,10.59090909090909,72.63636363636364,-0.9999999999999997
2020-03-19,Bari,12.863636363636363,71.86363636363635,-0.9999999999999997
2020-03-19,Venice,11.772727272727273,83.04545454545455,-0.9999999999999997
2020-03-19,Verona Villafranca,12.181818181818182,71.31818181818183,-0.9999999999999997
2020-03-19,Messina,12.681818181818182,80.0909090909091,-0.9999999999999997
2020-03-19,Trieste,13.14285714285714,69.42857142857142,-1.0000000000000004
2020-03-19,Taranto,11.818181818181818,65.86363636363636,-0.9999999999999997
2020-03-19,Modena,12.636363636363637,74.99999999999999,-0.9999999999999997
2020-03-20,Rome,12.727272727272728,67.59090909090907,-0.9999999999999997
2020-03-20,Milan,10.59090909090909,79.22727272727272,-0.9999999999999997
2020-03-20,Naples,12.454545454545455,79.45454545454545,-0.9999999999999997
2020-03-20,Turin,11.136363636363637,68.9090909090909,-0.9999999999999997
2020-03-20,Palermopuntaraisi,13.72727272727273,78.27272727272727,-0.9999999999999997
2020-03-20,Genova,12.181818181818183,76.99999999999999,-0.9999999999999997
2020-03-20,Bologna,12.590909090909092,74.5,-0.9999999999999997
2020-03-20,Firenze,12.5,74.54545454545453,-0.9999999999999997
2020-03-20,Catania Sigonella,10.863636363636363,73.27272727272728,-0.9999999999999997
2020-03-20,Bari,12.81818181818182,62.31818181818181,-0.9999999999999997
2020-03-20,Venice,11.136363636363637,92.3181818181818,-0.9999999999999997
2020-03-20,Verona Villafranca,11.954545454545453,78.90909090909093,-0.9999999999999997
2020-03-20,Messina,13.27272727272727,77.0,-0.9999999999999997
2020-03-20,Trieste,12.090909090909092,80.63636363636363,-0.9999999999999997
2020-03-20,Taranto,11.545454545454545,72.40909090909092,-0.9999999999999997
2020-03-20,Modena,12.454545454545455,79.04545454545455,-0.9999999999999997
2020-03-21,Rome,12.045454545454545,64.36363636363636,-0.9999999999999997
2020-03-21,Milan,11.095238095238093,74.66666666666666,-1.0000000000000004
2020-03-21,Naples,12.681818181818182,77.36363636363637,-0.9999999999999997
2020-03-21,Turin,11.76190476190476,65.23809523809524,-1.0000000000000004
2020-03-21,Palermopuntaraisi,13.476190476190473,75.99999999999999,-1.0000000000000004
2020-03-21,Genova,11.727272727272728,75.04545454545455,-0.9999999999999997
2020-03-21,Bologna,12.409090909090908,78.54545454545453,-0.9999999999999997
2020-03-21,Firenze,12.57142857142857,73.52380952380953,-1.0000000000000004
2020-03-21,Catania Sigonella,9.999999999999998,79.27272727272727,-0.9999999999999997
2020-03-21,Bari,13.57142857142857,57.904761904761905,-1.0000000000000004
2020-03-21,Venice,11.285714285714285,91.6666666666667,-1.0000000000000004
2020-03-21,Verona Villafranca,11.57142857142857,82.57142857142858,-1.0000000000000004
2020-03-21,Messina,13.095238095238093,72.14285714285714,-1.0000000000000004
2020-03-21,Trieste,11.454545454545457,80.4090909090909,-0.9999999999999997
2020-03-21,Taranto,11.619047619047619,73.57142857142858,-1.0000000000000004
2020-03-21,Modena,12.181818181818182,77.86363636363636,-0.9999999999999997
2020-03-22,Rome,11.954545454545455,74.77272727272727,-0.9999999999999997
2020-03-22,Milan,9.227272727272728,71.59090909090912,-0.9999999999999997
2020-03-22,Naples,13.238095238095235,62.952380952380935,-1.0000000000000004
2020-03-22,Turin,9.045454545454545,85.40909090909092,-0.9999999999999997
2020-03-22,Palermopuntaraisi,13.809523809523807,80.47619047619047,-1.0000000000000004
