日期,城市,温度,湿度,aqi
2020-05-08,福州,24.916666666666668,83.66666666666666,39.333333333333336
2020-05-08,仙桃,20.166666666666664,90.24999999999999,-1.0
2020-05-08,长沙,21.416666666666664,89.25,47.83333333333334
2020-05-08,杭州,25.833333333333332,76.83333333333333,40.75
2020-05-08,恩施,21.75,87.58333333333333,29.000000000000004
2020-05-08,台州,21.083333333333332,97.33333333333333,23.25
2020-05-08,天门,21.333333333333332,83.16666666666667,-1.0
2020-05-08,南昌,26.083333333333332,84.0,41.833333333333336
2020-05-08,香港,28.916666666666664,77.91666666666667,-1.0
2020-05-08,澳门,28.58333333333333,85.0,-1.0
2020-05-08,南宁,29.583333333333332,71.25000000000001,46.83333333333334
2020-05-08,银川,12.916666666666666,59.83333333333333,82.16666666666667
2020-05-08,昆明,23.083333333333332,34.916666666666664,43.0
2020-05-08,贵阳,27.666666666666668,52.0,60.666666666666664
2020-05-08,信阳,18.916666666666668,89.5,29.916666666666664
2020-05-08,南阳,19.999999999999996,79.58333333333333,24.0
2020-05-08,成都,24.416666666666664,54.33333333333333,30.583333333333336
2020-05-08,宁波,23.166666666666664,86.33333333333333,20.5
2020-05-08,郑州,17.583333333333332,86.08333333333334,27.916666666666664
2020-05-08,合肥,19.916666666666668,94.5,42.49999999999999
2020-05-08,阜阳,17.916666666666664,95.24999999999999,38.083333333333336
2020-05-08,沈阳,13.416666666666668,82.33333333333334,47.916666666666664
2020-05-08,天津,13.09090909090909,91.72727272727273,42.909090909090914
2020-05-08,上海,22.33333333333334,88.49999999999999,28.583333333333332
2020-05-08,南京,22.166666666666664,95.5,40.83333333333333
2020-05-08,哈尔滨,17.750000000000004,41.5,52.916666666666664
2020-05-08,长春,15.500000000000002,59.833333333333336,57.41666666666667
2020-05-08,重庆,24.333333333333332,65.66666666666667,34.916666666666664
2020-05-08,济南,13.000000000000002,96.24999999999999,28.333333333333332
2020-05-08,太原,16.666666666666668,76.58333333333333,46.916666666666664
2020-05-08,北京,13.916666666666668,84.25,59.33333333333333
2020-05-08,石家庄,14.083333333333334,92.5,42.66666666666667
2020-05-08,呼和浩特,14.916666666666664,47.41666666666667,37.916666666666664
2020-05-08,乌鲁木齐,16.0,20.250000000000004,49.583333333333336
2020-05-08,拉萨,9.666666666666668,39.33333333333333,43.83333333333333
2020-05-09,西安,14.333333333333334,81.16666666666666,36.25
2020-05-09,台北,25.916666666666668,85.41666666666666,-1.0
2020-05-09,武汉,19.25,76.58333333333334,28.833333333333336
2020-05-09,黄冈,20.333333333333332,79.5,31.916666666666668
2020-05-09,孝感,18.833333333333332,88.5,27.833333333333332
2020-05-09,襄阳,16.750000000000004,90.58333333333331,46.083333333333336
2020-05-09,随州,16.333333333333332,86.91666666666666,30.0
2020-05-09,宜昌,18.583333333333336,98.75,33.166666666666664
2020-05-09,荆州,20.08333333333333,87.0,39.75
2020-05-09,荆门,17.416666666666668,90.08333333333336,32.5
2020-05-09,鄂州,20.333333333333332,78.08333333333333,32.91666666666667
2020-05-09,温州,25.333333333333332,84.08333333333333,62.74999999999999
2020-05-09,黄石,20.75,79.0,39.24999999999999
2020-05-09,西宁,7.166666666666666,58.75000000000001,30.916666666666668
2020-05-09,兰州,12.25,57.5,51.0
2020-05-09,海口,31.083333333333332,69.16666666666666,34.16666666666667
2020-05-09,咸宁,19.666666666666668,85.91666666666669,31.749999999999996
2020-05-09,十堰,16.666666666666668,91.91666666666667,32.833333333333336
2020-05-09,深圳,28.083333333333332,84.16666666666666,14.333333333333334
2020-05-09,广州,29.66666666666667,76.08333333333331,31.416666666666664
2020-05-09,福州,28.666666666666664,76.66666666666666,51.58333333333333
2020-05-09,仙桃,18.916666666666668,81.41666666666667,-1.0
2020-05-09,长沙,21.083333333333336,82.66666666666666,30.25
2020-05-09,杭州,21.916666666666664,80.25000000000001,46.583333333333336
2020-05-09,恩施,20.5,86.91666666666667,26.75
2020-05-09,台州,23.333333333333332,89.16666666666666,50.0
2020-05-09,天门,19.166666666666664,79.08333333333333,-1.0
2020-05-09,南昌,21.583333333333332,88.66666666666667,28.666666666666668
2020-05-09,香港,28.666666666666668,80.33333333333333,-1.0
2020-05-09,澳门,28.416666666666664,85.08333333333333,-1.0
2020-05-09,南宁,29.5,78.08333333333333,51.16666666666667
2020-05-09,银川,15.833333333333334,29.249999999999996,47.416666666666664
2020-05-09,昆明,22.583333333333336,31.166666666666668,46.166666666666664
2020-05-09,贵阳,25.333333333333332,64.83333333333333,56.416666666666664
2020-05-09,信阳,15.999999999999998,84.16666666666666,35.333333333333336
2020-05-09,南阳,15.166666666666668,95.16666666666666,32.50000000000001
2020-05-09,成都,20.5,50.666666666666664,45.416666666666664
2020-05-09,宁波,22.25,90.00000000000001,46.166666666666664
2020-05-09,郑州,15.416666666666668,86.41666666666667,38.25
2020-05-09,合肥,16.25,86.58333333333333,30.583333333333336
2020-05-09,阜阳,14.666666666666668,84.66666666666667,32.916666666666664
2020-05-09,沈阳,14.363636363636363,87.36363636363636,41.81818181818182
2020-05-09,天津,16.25,80.0,54.58333333333333
2020-05-09,上海,21.25,82.41666666666667,60.24999999999999
2020-05-09,南京,17.583333333333332,82.5,29.08333333333333
2020-05-09,哈尔滨,15.25,68.33333333333333,61.499999999999986
2020-05-09,长春,14.916666666666668,67.41666666666667,48.58333333333333
2020-05-09,重庆,22.090909090909093,62.63636363636363,41.36363636363636
2020-05-09,济南,12.749999999999996,88.08333333333334,36.833333333333336
2020-05-09,太原,14.250000000000004,67.5,54.666666666666664
2020-05-09,北京,15.250000000000002,79.41666666666669,47.0
2020-05-09,石家庄,15.16666666666667,84.0,47.66666666666667
2020-05-09,呼和浩特,14.666666666666666,41.58333333333333,40.583333333333336
2020-05-09,乌鲁木齐,18.0,14.833333333333334,54.833333333333336
2020-05-09,拉萨,9.25,41.58333333333334,31.249999999999996
2020-05-10,西安,17.66666666666667,68.66666666666669,61.5
2020-05-10,台北,23.833333333333332,86.99999999999999,-1.0
2020-05-10,武汉,19.666666666666668,74.25000000000001,33.083333333333336
2020-05-10,黄冈,20.5,74.74999999999999,41.5
2020-05-10,孝感,20.416666666666664,72.25,32.00000000000001
2020-05-10,襄阳,20.416666666666664,59.08333333333334,39.083333333333336
2020-05-10,随州,19.833333333333336,65.5,39.08333333333333
2020-05-10,宜昌,20.416666666666664,72.5,32.666666666666664
2020-05-10,荆州,20.833333333333332,68.25,33.49999999999999
2020-05-10,荆门,20.333333333333332,61.166666666666664,34.08333333333333
2020-05-10,鄂州,21.250000000000004,68.33333333333333,45.916666666666664
2020-05-10,温州,21.666666666666664,94.08333333333333,38.833333333333336
2020-05-10,黄石,20.500000000000004,71.83333333333333,48.75000000000001
2020-05-10,西宁,8.416666666666666,46.333333333333336,58.416666666666664
2020-05-10,兰州,13.416666666666666,45.16666666666666,86.0
2020-05-10,海口,29.250000000000004,74.16666666666667,37.416666666666664
2020-05-10,咸宁,19.666666666666668,75.41666666666667,37.91666666666667
2020-05-10,十堰,19.583333333333332,63.416666666666664,30.416666666666664
2020-05-10,深圳,27.666666666666664,79.83333333333333,21.833333333333332
2020-05-10,广州,26.833333333333336,86.00000000000001,31.750000000000004
2020-05-10,福州,26.250000000000004,79.66666666666666,37.666666666666664
2020-05-10,仙桃,20.666666666666668,70.16666666666667,-1.0
2020-05-10,长沙,20.833333333333332,74.24999999999999,39.583333333333336
2020-05-10,杭州,19.666666666666664,82.91666666666667,52.75
2020-05-10,恩施,23.083333333333332,63.66666666666668,30.249999999999996
2020-05-10,台州,19.499999999999996,92.91666666666664,29.416666666666668
2020-05-10,天门,21.083333333333332,61.66666666666666,-1.0
2020-05-10,南昌,22.250000000000004,77.25,45.333333333333336
2020-05-10,香港,28.250000000000004,78.08333333333334,-1.0
2020-05-10,澳门,28.083333333333332,83.58333333333334,-1.0
2020-05-10,南宁,29.41666666666666,79.66666666666666,52.666666666666664
2020-05-10,银川,12.416666666666666,29.5,70.50000000000001
2020-05-10,昆明,22.0,40.083333333333336,68.66666666666667
2020-05-10,贵阳,19.666666666666668,70.5,55.5
2020-05-10,信阳,21.25,60.666666666666664,41.5
2020-05-10,南阳,19.499999999999996,60.333333333333336,54.833333333333336
2020-05-10,成都,23.166666666666664,48.416666666666664,44.083333333333336
2020-05-10,宁波,19.0,95.0,43.24999999999999
2020-05-10,郑州,22.166666666666668,45.58333333333332,58.833333333333336
2020-05-10,合肥,18.416666666666668,81.91666666666667,45.16666666666667
2020-05-10,阜阳,19.999999999999996,70.41666666666666,48.50000000000001
2020-05-10,沈阳,18.333333333333332,54.41666666666667,127.75
2020-05-10,天津,21.16666666666666,40.0,66.33333333333334
2020-05-10,上海,19.333333333333336,81.5,98.08333333333333
2020-05-10,南京,19.333333333333332,73.16666666666666,47.5
2020-05-10,哈尔滨,15.0,68.16666666666667,69.33333333333333
2020-05-10,长春,17.0,46.0,111.91666666666666
2020-05-10,重庆,23.583333333333336,52.58333333333335,48.08333333333333
2020-05-10,济南,19.166666666666664,62.49999999999999,64.41666666666666
2020-05-10,太原,15.083333333333334,57.33333333333333,98.49999999999999
2020-05-10,北京,19.416666666666668,41.16666666666668,54.33333333333332
2020-05-10,石家庄,22.25,55.75,64.75
2020-05-10,呼和浩特,10.416666666666664,21.999999999999996,52.0
2020-05-10,乌鲁木齐,20.333333333333332,13.250000000000002,109.25
2020-05-10,拉萨,11.0,33.58333333333333,38.58333333333333
2020-05-11,西安,19.666666666666668,33.416666666666664,63.75
2020-05-11,台北,22.083333333333332,85.0,-1.0
2020-05-11,武汉,20.333333333333332,69.41666666666666,65.25
2020-05-11,黄冈,21.666666666666668,67.08333333333333,68.25
2020-05-11,孝感,20.666666666666668,65.83333333333333,64.5
2020-05-11,襄阳,20.5,44.833333333333336,70.66666666666667
2020-05-11,随州,18.166666666666668,65.41666666666667,71.25000000000001
2020-05-11,宜昌,19.333333333333332,68.33333333333333,52.58333333333333
2020-05-11,荆州,20.083333333333332,65.33333333333333,61.0
2020-05-11,荆门,20.25,50.25,56.416666666666664
2020-05-11,鄂州,22.583333333333332,57.74999999999999,74.58333333333334
2020-05-11,温州,19.916666666666668,91.50000000000001,55.666666666666664
2020-05-11,黄石,21.916666666666668,64.33333333333333,73.25
2020-05-11,西宁,7.916666666666666,50.83333333333333,57.25000000000001
2020-05-11,兰州,12.500000000000002,44.16666666666667,71.25
2020-05-11,海口,29.083333333333332,73.25,30.16666666666666
2020-05-11,咸宁,20.666666666666668,67.83333333333333,58.083333333333336
2020-05-11,十堰,20.416666666666664,42.833333333333336,48.91666666666667
2020-05-11,深圳,27.916666666666668,78.5,36.583333333333336
2020-05-11,广州,26.75,86.41666666666667,38.25
2020-05-11,福州,21.75,84.33333333333331,39.166666666666664
2020-05-11,仙桃,20.916666666666668,68.0,-1.0
2020-05-11,长沙,22.333333333333332,66.25,51.083333333333336
2020-05-11,杭州,22.083333333333336,70.50000000000001,54.333333333333336
2020-05-11,恩施,18.666666666666664,83.83333333333333,34.75
2020-05-11,台州,20.416666666666664,77.75,56.58333333333334
2020-05-11,天门,20.333333333333332,66.5,-1.0
2020-05-11,南昌,23.833333333333336,64.91666666666667,61.0
2020-05-11,香港,28.166666666666668,78.24999999999999,-1.0
2020-05-11,澳门,28.5,79.74999999999999,-1.0
2020-05-11,南宁,26.916666666666668,85.33333333333333,55.0
2020-05-11,银川,13.666666666666666,25.583333333333332,31.083333333333332
2020-05-11,昆明,21.250000000000004,39.83333333333333,58.66666666666667
2020-05-11,贵阳,17.75,79.25,44.25000000000001
2020-05-11,信阳,21.083333333333336,46.583333333333336,58.5
2020-05-11,南阳,21.833333333333336,31.416666666666664,65.91666666666666
2020-05-11,成都,21.083333333333336,54.50000000000001,80.66666666666666
2020-05-11,宁波,20.750000000000004,77.83333333333333,57.08333333333333
2020-05-11,郑州,21.583333333333336,30.0,76.08333333333334
2020-05-11,合肥,19.0,75.66666666666666,63.416666666666664
2020-05-11,阜阳,18.916666666666664,63.91666666666667,79.99999999999999
2020-05-11,沈阳,17.000000000000004,30.833333333333336,91.5
2020-05-11,天津,21.583333333333336,26.083333333333332,40.416666666666664
2020-05-11,上海,21.666666666666668,70.33333333333333,113.33333333333333
2020-05-11,南京,20.916666666666668,65.08333333333333,64.91666666666667
2020-05-11,哈尔滨,11.916666666666666,69.0,28.916666666666668
2020-05-11,长春,13.833333333333332,50.583333333333336,50.75
2020-05-11,重庆,21.0,69.91666666666667,49.0
2020-05-11,济南,17.333333333333336,50.583333333333336,57.74999999999999
2020-05-11,太原,17.5,21.666666666666664,54.16666666666667
2020-05-11,北京,22.333333333333332,17.416666666666664,86.25
2020-05-11,石家庄,22.916666666666668,26.75,51.083333333333336
2020-05-11,呼和浩特,14.25,20.166666666666668,94.25
2020-05-11,乌鲁木齐,23.25,10.083333333333332,64.83333333333334
2020-05-11,拉萨,13.000000000000002,28.416666666666668,36.74999999999999
2020-05-12,西安,19.916666666666664,41.0,54.083333333333336
2020-05-12,台北,22.083333333333332,83.75,-1.0
2020-05-12,武汉,20.416666666666668,63.83333333333334,65.25
2020-05-12,黄冈,21.5,64.83333333333334,74.08333333333333
2020-05-12,孝感,20.416666666666668,61.0,61.333333333333336
2020-05-12,襄阳,22.25,40.0,61.166666666666664
2020-05-12,随州,20.083333333333336,59.0,60.16666666666667
2020-05-12,宜昌,21.916666666666664,54.16666666666668,53.00000000000001
2020-05-12,荆州,21.916666666666664,57.91666666666667,61.91666666666667
2020-05-12,荆门,22.500000000000004,37.75000000000001,49.33333333333333
2020-05-12,鄂州,23.0,52.41666666666667,74.49999999999999
2020-05-12,温州,21.91666666666667,79.33333333333334,70.91666666666667
2020-05-12,黄石,21.916666666666668,54.41666666666667,73.0
2020-05-12,西宁,11.166666666666666,37.083333333333336,58.41666666666667
2020-05-12,兰州,16.416666666666664,32.916666666666664,68.83333333333334
2020-05-12,海口,27.166666666666664,79.0,25.333333333333332
2020-05-12,咸宁,20.583333333333336,56.5,67.25
2020-05-12,十堰,21.166666666666668,44.833333333333336,47.75
2020-05-12,深圳,26.333333333333336,84.91666666666669,34.833333333333336
2020-05-12,广州,25.916666666666664,81.83333333333334,37.75
2020-05-12,福州,22.583333333333332,79.41666666666666,56.416666666666664
2020-05-12,仙桃,21.916666666666664,57.25000000000001,-1.0
2020-05-12,长沙,22.0,53.33333333333332,66.5
2020-05-12,杭州,24.0,33.833333333333336,47.0
2020-05-12,恩施,20.333333333333332,65.16666666666667,36.083333333333336
2020-05-12,台州,21.416666666666664,71.58333333333333,62.58333333333333
2020-05-12,天门,21.583333333333332,50.25000000000001,-1.0
2020-05-12,南昌,24.08333333333333,37.75,68.5
2020-05-12,香港,27.083333333333336,79.5,-1.0
2020-05-12,澳门,26.833333333333336,81.58333333333333,-1.0
2020-05-12,南宁,24.666666666666664,82.75,41.16666666666667
2020-05-12,银川,16.416666666666668,26.166666666666668,50.00000000000001
2020-05-12,昆明,20.833333333333336,52.83333333333333,66.08333333333334
2020-05-12,贵阳,16.916666666666668,78.5,36.75
2020-05-12,信阳,23.583333333333332,35.583333333333336,50.41666666666667
2020-05-12,南阳,23.75,22.499999999999996,57.0
2020-05-12,成都,18.833333333333332,67.75,87.08333333333333
2020-05-12,宁波,22.333333333333332,47.74999999999999,50.0
2020-05-12,郑州,24.833333333333332,26.66666666666667,67.75
2020-05-12,合肥,20.083333333333332,60.916666666666664,68.33333333333334
2020-05-12,阜阳,21.666666666666664,48.916666666666664,70.41666666666667
2020-05-12,沈阳,14.25,50.08333333333333,48.5
2020-05-12,天津,21.583333333333332,24.25,77.16666666666667
2020-05-12,上海,23.166666666666664,37.16666666666667,59.5
2020-05-12,南京,22.250000000000004,42.75000000000001,60.0
2020-05-12,哈尔滨,9.999999999999998,61.08333333333334,24.750000000000004
2020-05-12,长春,11.250000000000002,52.833333333333336,25.833333333333332
2020-05-12,重庆,21.5,63.25000000000001,56.166666666666664
2020-05-12,济南,20.166666666666664,28.25,67.91666666666667
2020-05-12,太原,17.5,41.75,120.41666666666666
2020-05-12,北京,20.75,25.250000000000004,89.58333333333333
2020-05-12,石家庄,20.916666666666668,39.16666666666667,93.66666666666666
2020-05-12,呼和浩特,18.083333333333332,13.583333333333334,337.83333333333326
2020-05-12,乌鲁木齐,22.999999999999996,13.833333333333332,72.33333333333333
2020-05-12,拉萨,10.916666666666666,46.583333333333336,41.416666666666664
2020-05-13,西安,17.583333333333332,72.75,73.83333333333333
2020-05-13,台北,23.083333333333332,70.66666666666666,-1.0
